entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
custom,,product-tag/24-inch-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,5,,,
custom,,product-tag/24-inch-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,6,,,
custom,,product-tag/24-inch-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,7,,,
custom,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,1,,,
custom,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,2,,,
custom,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,3,,,
custom,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,4,,,
custom,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,5,,,
custom,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,product-tag/3-5-volt-welch-allyn-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,7,,,
custom,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,301,1,,,
custom,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,301,2,,,
custom,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,301,3,,,
custom,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,301,4,,,
custom,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,301,5,,,
custom,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,301,6,,,
custom,,product-tag/3m-plastic-6200-medium-half-face-piece-grey-with-2091-p100-filter-1-pair/,,all-products.html,301,7,,,
custom,,product-tag/500ml/,,all-products.html,301,1,,,
custom,,product-tag/500ml/,,all-products.html,301,2,,,
custom,,product-tag/500ml/,,all-products.html,301,3,,,
custom,,product-tag/500ml/,,all-products.html,301,4,,,
custom,,product-tag/500ml/,,all-products.html,301,5,,,
custom,,product-tag/500ml/,,all-products.html,301,6,,,
custom,,product-tag/500ml/,,all-products.html,301,7,,,
custom,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,301,1,,,
custom,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,301,2,,,
custom,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,301,3,,,
custom,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,301,4,,,
custom,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,301,5,,,
custom,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,301,6,,,
custom,,product-tag/5ltr-hand-sanitizer-alcohol-based/,,all-products.html,301,7,,,
custom,,product-tag/adult-nebulizer/,,all-products.html,301,1,,,
custom,,product-tag/adult-nebulizer/,,all-products.html,301,2,,,
custom,,product-tag/adult-nebulizer/,,all-products.html,301,3,,,
custom,,product-tag/adult-nebulizer/,,all-products.html,301,4,,,
custom,,product-tag/adult-nebulizer/,,all-products.html,301,5,,,
custom,,product-tag/adult-nebulizer/,,all-products.html,301,6,,,
custom,,product-tag/adult-nebulizer/,,all-products.html,301,7,,,
custom,,product-tag/air-bed-in-room/,,all-products.html,301,1,,,
custom,,product-tag/air-bed-in-room/,,all-products.html,301,2,,,
custom,,product-tag/air-bed-in-room/,,all-products.html,301,3,,,
custom,,product-tag/air-bed-in-room/,,all-products.html,301,4,,,
custom,,product-tag/air-bed-in-room/,,all-products.html,301,5,,,
custom,,product-tag/air-bed-in-room/,,all-products.html,301,6,,,
custom,,product-tag/air-bed-in-room/,,all-products.html,301,7,,,
custom,,product-tag/air-bed-intex-single/,,all-products.html,301,1,,,
custom,,product-tag/air-bed-intex-single/,,all-products.html,301,2,,,
custom,,product-tag/air-bed-intex-single/,,all-products.html,301,3,,,
custom,,product-tag/air-bed-intex-single/,,all-products.html,301,4,,,
custom,,product-tag/air-bed-intex-single/,,all-products.html,301,5,,,
custom,,product-tag/air-bed-intex-single/,,all-products.html,301,6,,,
custom,,product-tag/air-bed-intex-single/,,all-products.html,301,7,,,
custom,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,1,,,
custom,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,2,,,
custom,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,3,,,
custom,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,4,,,
custom,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,5,,,
custom,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,product-tag/american-otoscope/,,professional-diagnostic-equipment/product/otoscopes.html,301,7,,,
custom,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,301,1,,,
custom,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,301,2,,,
custom,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,301,3,,,
custom,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,301,4,,,
custom,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,301,5,,,
custom,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,product-tag/american-otoscope/?add-to-cart=5451,,professional-diagnostic-equipment/product/otoscopes.html,301,7,,,
custom,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/automatic-digital-blood-pressure-monitor-bp-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,301,1,,,
custom,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,301,2,,,
custom,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,301,3,,,
custom,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,301,4,,,
custom,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,301,5,,,
custom,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,301,6,,,
custom,,product-tag/baby-cloth-organizer-for-storage/,,all-products.html,301,7,,,
custom,,product-tag/battery-and-light/,,all-products.html,301,1,,,
custom,,product-tag/battery-and-light/,,all-products.html,301,2,,,
custom,,product-tag/battery-and-light/,,all-products.html,301,3,,,
custom,,product-tag/battery-and-light/,,all-products.html,301,4,,,
custom,,product-tag/battery-and-light/,,all-products.html,301,5,,,
custom,,product-tag/battery-and-light/,,all-products.html,301,6,,,
custom,,product-tag/battery-and-light/,,all-products.html,301,7,,,
custom,,product-tag/bed-hanging-stand/,,all-products.html,301,1,,,
custom,,product-tag/bed-hanging-stand/,,all-products.html,301,2,,,
custom,,product-tag/bed-hanging-stand/,,all-products.html,301,3,,,
custom,,product-tag/bed-hanging-stand/,,all-products.html,301,4,,,
custom,,product-tag/bed-hanging-stand/,,all-products.html,301,5,,,
custom,,product-tag/bed-hanging-stand/,,all-products.html,301,6,,,
custom,,product-tag/bed-hanging-stand/,,all-products.html,301,7,,,
custom,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,1,,,
custom,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,2,,,
custom,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,3,,,
custom,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,4,,,
custom,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,5,,,
custom,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,6,,,
custom,,product-tag/bipap-machine-philips-respironics/,,home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-accucheck/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-adapter/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-adapter/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-adapter/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-adapter/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-adapter/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-adapter/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-adapter/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-analog/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-analog/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-analog/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-analog/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-analog/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-analog/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-analog/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-and-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-and-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-and-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-and-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-and-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-and-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-and-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-bag/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-bag/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-bag/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-bag/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-bag/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-bag/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-bag/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-battery/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-battery/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-battery/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-battery/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-battery/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-battery/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-battery/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-best-seller/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-best-seller/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-best-seller/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-best-seller/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-best-seller/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-best-seller/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-best-seller/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-beurer/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-beurer/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-beurer/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-beurer/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-beurer/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-beurer/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-beurer/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-bpl/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-bpl/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-bpl/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-bpl/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-bpl/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-bpl/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-bpl/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-citizen-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-citizen-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-citizen-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-citizen-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-citizen-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-citizen-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-citizen-machine/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-combo-pack/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-combo-pack/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-combo-pack/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-combo-pack/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-combo-pack/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-combo-pack/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-combo-pack/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-device/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-device/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-device/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-device/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-device/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-device/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-device/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-diamond/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-diamond/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-diamond/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-diamond/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-diamond/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-diamond/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-diamond/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-electric/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-electric/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-electric/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-electric/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-electric/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-electric/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-electric/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-elko/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-elko/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-elko/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-elko/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-elko/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-elko/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-elko/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-fitness-band/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-fitness-band/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-fitness-band/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-fitness-band/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-fitness-band/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-fitness-band/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-fitness-band/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-for-home/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-for-home/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-for-home/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-for-home/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-for-home/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-for-home/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-for-home/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-for-hospital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-for-hospital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-for-hospital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-for-hospital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-for-hospital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-for-hospital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-for-hospital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-ls810-transtek/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-ls810-transtek/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-ls810-transtek/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-ls810-transtek/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-ls810-transtek/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-ls810-transtek/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-ls810-transtek/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/blood-pressure-monitor-machine-digital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,1,,,
custom,,product-tag/blood-pressure-monitor-machine-digital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,2,,,
custom,,product-tag/blood-pressure-monitor-machine-digital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,3,,,
custom,,product-tag/blood-pressure-monitor-machine-digital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,4,,,
custom,,product-tag/blood-pressure-monitor-machine-digital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,5,,,
custom,,product-tag/blood-pressure-monitor-machine-digital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,product-tag/blood-pressure-monitor-machine-digital/,,home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,7,,,
custom,,product-tag/body-composition-monitor-fat-analyzer-weight-machine/,,all-products.html,301,1,,,
custom,,product-tag/body-composition-monitor-fat-analyzer-weight-machine/,,all-products.html,301,2,,,
custom,,product-tag/body-composition-monitor-fat-analyzer-weight-machine/,,all-products.html,301,3,,,
custom,,product-tag/body-composition-monitor-fat-analyzer-weight-machine/,,all-products.html,301,4,,,
custom,,product-tag/body-composition-monitor-fat-analyzer-weight-machine/,,all-products.html,301,5,,,
custom,,product-tag/body-composition-monitor-fat-analyzer-weight-machine/,,all-products.html,301,6,,,
custom,,product-tag/body-composition-monitor-fat-analyzer-weight-machine/,,all-products.html,301,7,,,
custom,,product-tag/body-composition-monitor-goqii/,,all-products.html,301,1,,,
custom,,product-tag/body-composition-monitor-goqii/,,all-products.html,301,2,,,
custom,,product-tag/body-composition-monitor-goqii/,,all-products.html,301,3,,,
custom,,product-tag/body-composition-monitor-goqii/,,all-products.html,301,4,,,
custom,,product-tag/body-composition-monitor-goqii/,,all-products.html,301,5,,,
